category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19521,Caulks and Sealants,NP1T,Np1 Sonolastic Tan,,E:\IMAGES\ITEMS\product\N\P\primesource-building-products-np1t-np1-sonolastic-tan.jpg,PrimeSource Building Products,Sonolastic Sealant,Easy to gun and toolNo primer required for most construction materialsWeather resistant,"Sonneborn NP1 Aluminum Gray Polyurethane Sealant is a one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. Sonneborn NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry. Sonolastic NP1 is recommended for active, vertical interior, exterior joints, including expansion wall joints, curtain walls, panel walls, precast walls, window frames, structural components, dams, spillways and storm water drains. Substrates include concrete, masonry, aluminum and wood.",,Tan,Np1 Sonolastic Tan
19521,Caulks and Sealants,NP1W,Np1 Sonolastic White,,E:\IMAGES\ITEMS\product\N\P\primesource-building-products-np1w-np1-sonolastic-white.jpg,PrimeSource Building Products,Sonolastic Sealant,Easy to gun and toolNo primer required for most construction materialsWeather resistant,"Sonneborn NP1 Aluminum Gray Polyurethane Sealant is a one-component high-performance gun-grade moisture-curing polyurethane sealant designed for a wide range of sealing and caulking applications in active exterior joints. Sonneborn NP1 Polyurethane Sealant requires no mixing and typically bonds to many materials without a primer, including concrete and masonry. Sonolastic NP1 is recommended for active, vertical interior, exterior joints, including expansion wall joints, curtain walls, panel walls, precast walls, window frames, structural components, dams, spillways and storm water drains. Substrates include concrete, masonry, aluminum and wood.",,White,Np1 Sonolastic White
26887,Rebar Caps,PC100,Bar Guard Supertek,,E:\IMAGES\ITEMS\product\P\C\primesource-building-products-pc100-bar-guard-supertek.jpg,PrimeSource Building Products,Suprotek Rebar Cover,PatentedCalifornia OSHA Approval #C1716AGMeets Federal OSHA specification #1926.701 (B),"Contains curved steel plate, which provides additional protection against falls that occur from an angle, preventing hazardous impalement",,Weight: 0.56Lbs; Size: Up To #8 Bar; Packaging: 100/Box,Bar Guard Supertek
20525,Self Drilling Screws,SD1145,Screw S-D,,E:\IMAGES\ITEMS\product\S\D\primesource-building-products-sd1145-screw-s-d.jpg,PrimeSource Building Products,Self Drilling Screw,,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate,,"Size: 6 X 1-1/4""",Screw S-D
20525,Self Drilling Screws,SD1185,Screw S-D,,E:\IMAGES\ITEMS\product\S\D\primesource-building-products-sd1185-screw-s-d.jpg,PrimeSource Building Products,Self Drilling Screw,,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate,,"Size: 6 X 1-1/8""",Screw S-D
20525,Self Drilling Screws,SD1585,Screw S-D,,E:\IMAGES\ITEMS\product\S\D\primesource-building-products-sd1585-screw-s-d.jpg,PrimeSource Building Products,Self Drilling Screw,,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate,,"Size: 6 X 1-5/8""",Screw S-D
20525,Self Drilling Screws,SD1785,Screw S-D,,E:\IMAGES\ITEMS\product\S\D\primesource-building-products-sd1785-screw-s-d.jpg,PrimeSource Building Products,Self Drilling Screw,,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate,,"Size: 6 X 1-7/8""",Screw S-D
20525,Self Drilling Screws,SD2385,Screw S-D,,E:\IMAGES\ITEMS\product\S\D\primesource-building-products-sd2385-screw-s-d.jpg,PrimeSource Building Products,Self Drilling Screw,,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate,,"Size: 6 X -3/8""",Screw S-D
20525,Self Drilling Screws,SD2585,Screw S-D,,E:\IMAGES\ITEMS\product\S\D\primesource-building-products-sd2585-screw-s-d.jpg,PrimeSource Building Products,Self Drilling Screw,,For attaching gypsum board to 20-14 gauge steel studs. No. 2 Reduced Phillips Recess. Available in zinc and black phosphate,,"Size: 6 X 2-5/8""",Screw S-D
22092,Tarps,TARP1012GB,Tarp Hd,,E:\IMAGES\ITEMS\product\T\A\primesource-building-products-tarp1012gb-tarp-hd.jpg,PrimeSource Building Products,Heavy Duty Tarps,137 grams per square meter fabric weightRust proof grommets every 2 feetCorner bars for added strengthUV treated,"Grip-Rite Heavy Duty Tarps - Heavy weight and dense scrim suitable for marine, commercial and rough service applications. Longer lasting.",,Weight: 14.00 Lb (6.35 Kg); Length: 36 In. (91.44 Cm); Width: 8 In. (20.32 Cm); Handle: Tamper (Cc883),Tarp Hd
22092,Tarps,TARP1020GB,Tarp Hd,,E:\IMAGES\ITEMS\product\T\A\primesource-building-products-tarp1020gb-tarp-hd.jpg,PrimeSource Building Products,Heavy Duty Tarps,137 grams per square meter fabric weightRust proof grommets every 2 feetCorner bars for added strengthUV treated,"Grip-Rite Heavy Duty Tarps - Heavy weight and dense scrim suitable for marine, commercial and rough service applications. Longer lasting.",,Weight: 14.00 Lb (6.35 Kg); Length: 36 In. (91.44 Cm); Width: 8 In. (20.32 Cm); Handle: Tamper (Cc883),Tarp Hd
22092,Tarps,TARP1620GB,Tarp Hd,,E:\IMAGES\ITEMS\product\T\A\primesource-building-products-tarp1620gb-tarp-hd.jpg,PrimeSource Building Products,Heavy Duty Tarps,137 grams per square meter fabric weightRust proof grommets every 2 feetCorner bars for added strengthUV treated,"Grip-Rite Heavy Duty Tarps - Heavy weight and dense scrim suitable for marine, commercial and rough service applications. Longer lasting.",,Weight: 14.00 Lb (6.35 Kg); Length: 36 In. (91.44 Cm); Width: 8 In. (20.32 Cm); Handle: Tamper (Cc883),Tarp Hd
22092,Tarps,TARP2020GB,Tarp Hd,,E:\IMAGES\ITEMS\product\T\A\primesource-building-products-tarp2020gb-tarp-hd.jpg,PrimeSource Building Products,Heavy Duty Tarps,137 grams per square meter fabric weightRust proof grommets every 2 feetCorner bars for added strengthUV treated,"Grip-Rite Heavy Duty Tarps - Heavy weight and dense scrim suitable for marine, commercial and rough service applications. Longer lasting.",,Weight: 14.00 Lb (6.35 Kg); Length: 36 In. (91.44 Cm); Width: 8 In. (20.32 Cm); Handle: Tamper (Cc883),Tarp Hd
22092,Tarps,TARP2040GB,Tarp Hd,,E:\IMAGES\ITEMS\product\T\A\primesource-building-products-tarp2040gb-tarp-hd.jpg,PrimeSource Building Products,Heavy Duty Tarps,137 grams per square meter fabric weightRust proof grommets every 2 feetCorner bars for added strengthUV treated,"Grip-Rite Heavy Duty Tarps - Heavy weight and dense scrim suitable for marine, commercial and rough service applications. Longer lasting.",,Weight: 14.00 Lb (6.35 Kg); Length: 36 In. (91.44 Cm); Width: 8 In. (20.32 Cm); Handle: Tamper (Cc883),Tarp Hd
22092,Tarps,TARP4060GB,Tarp Hd,,E:\IMAGES\ITEMS\product\T\A\primesource-building-products-tarp4060gb-tarp-hd.jpg,PrimeSource Building Products,Heavy Duty Tarps,137 grams per square meter fabric weightRust proof grommets every 2 feetCorner bars for added strengthUV treated,"Grip-Rite Heavy Duty Tarps - Heavy weight and dense scrim suitable for marine, commercial and rough service applications. Longer lasting.",,Weight: 14.00 Lb (6.35 Kg); Length: 36 In. (91.44 Cm); Width: 8 In. (20.32 Cm); Handle: Tamper (Cc883),Tarp Hd
22092,Tarps,TARP810GB,Tarp Hd,,E:\IMAGES\ITEMS\product\T\A\primesource-building-products-tarp810gb-tarp-hd.jpg,PrimeSource Building Products,Heavy Duty Tarps,137 grams per square meter fabric weightRust proof grommets every 2 feetCorner bars for added strengthUV treated,"Grip-Rite Heavy Duty Tarps - Heavy weight and dense scrim suitable for marine, commercial and rough service applications. Longer lasting.",,Color: Green/Browncut Size (W X L): 8 Ft. X 10 Ft.Finished Size (W X L): 7 Ft. 4 In. X 9 Ft. 6 In.,Tarp Hd
20407,Sinker Nails,16D,Green Vinyl Sinker,,E:\IMAGES\ITEMS\product\1\6\primesource-building-products-16d-green-vinyl-sinker.jpg,PrimeSource Building Products,,,,,16DGreen Vinyl Sinker,Green Vinyl Sinker
29047,Duplex Nails,6D,Duplex6,,E:\IMAGES\ITEMS\product\6\D\primesource-building-products-6d-duplex6.jpg,PrimeSource Building Products,,,,,,Duplex6
20407,Sinker Nails,8D,Green Vinyl Sinkers,,E:\IMAGES\ITEMS\product\8\D\primesource-building-products-8d-green-vinyl-sinkers.jpg,PrimeSource Building Products,,,,,,Green Vinyl Sinkers
26778,Concrete Curing Blankets,PBF1,BLANKET FOAM 2-LAYER 6'X25',,E:\IMAGES\ITEMS\product\P\B\primesource-building-products-pbf1-blanket-foam-2-layer-6x25.jpg,PrimeSource Building Products,,,,,,BLANKET FOAM 2-LAYER 6'X25'
27681,Form Pins,PFP1,"FORM PIN 7/8"" x 24"" (SOLID)",,E:\IMAGES\ITEMS\product\P\F\primesource-building-products-pfp1-form-pin-78-x-24-solid.jpg,PrimeSource Building Products,,,,,,"FORM PIN 7/8"" x 24"" (SOLID)"
27681,Form Pins,PFP2,"FORM PIN 7/8""X 24"" W/ HOLES",,E:\IMAGES\ITEMS\product\P\F\primesource-building-products-pfp2-form-pin-78x-24-w-holes.jpg,PrimeSource Building Products,,,,,,"FORM PIN 7/8""X 24"" W/ HOLES"
27681,Form Pins,PFP3,"FORM PIN 7/8"" x 36"" (SOLID)",,E:\IMAGES\ITEMS\product\P\F\primesource-building-products-pfp3-form-pin-78-x-36-solid.jpg,PrimeSource Building Products,,,,,,"FORM PIN 7/8"" x 36"" (SOLID)"
27681,Form Pins,PFP4,"FORM PIN 7/8""X36"" W/ HOLES",,E:\IMAGES\ITEMS\product\P\F\primesource-building-products-pfp4-form-pin-78x36-w-holes.jpg,PrimeSource Building Products,,,,,,"FORM PIN 7/8""X36"" W/ HOLES"
24124,Surface Protection Films,PPRW1,POLY REINFORCED/WOVEN 20'x100' CLEAR,,E:\IMAGES\ITEMS\product\P\P\primesource-building-products-pprw1-poly-reinforcedwoven-20x100-clear.jpg,PrimeSource Building Products,,,,,,POLY REINFORCED/WOVEN 20'x100' CLEAR
27781,Joist Hanger Nails,1 1-2 BRT,1 1/2 BRT NAIL 1 1/2 BRIGHT [112JST],,E:\IMAGES\ITEMS\product\1\-\primesource-building-products-1-1-2-brt-1-12-brt-nail-1-12-bright-112jst.jpg,PrimeSource Building Products,,,SKUSizeGaugeHead SizeShank StyleApprox. Count/ lb. 114JST1-1/4 in.95/16 in.Smooth or Barbed149 114SJT101-1/4 in.10 1/29/32 in.Smooth or Barbed194 114JST111-1/4 in.119/32 in.Smooth or Barbed240 112JST1-1/2 in.95/16 in.Smooth or Barbed125 112JST101-1/2 in.10 1/29/32 in.Smooth or Barbed165 112JST111-1/2 in.119/32 in.Smooth or Barbed200 134JST1-3/4 in.95/16 in.Smooth or Barbed65 212JST2-1/2 in.811/32 in.Smooth or Barbed62 112ATJST1-1/2 in.95/16 in.Ring125 134ATJST1-3/4 in.95/16 in.Ring62 212ATJST2-1/2 in.0.250 in.1/2 in.Ring27,,1-1/2 in.See More Specifications Below,1 1/2 BRT NAIL 1 1/2 BRIGHT [112JST]
27781,Joist Hanger Nails,1 1-2 HDG,"1 1/2 HDG 1-1/2"" HOT DIP GALVANIZED HAND DRIVE HANGER 112HGJST",,E:\IMAGES\ITEMS\product\1\-\primesource-building-products-1-1-2-hdg-1-12-hdg-1-12-hot-dip-galvanized-hand-drive-hanger-112hgjst.jpg,PrimeSource Building Products,,,,,,"1 1/2 HDG 1-1/2"" HOT DIP GALVANIZED HAND DRIVE HANGER 112HGJST"
27781,Joist Hanger Nails,1 1-4 BRT,1 1/4 BRT NAIL 1 1/4 BRIGHT [114JST],,E:\IMAGES\ITEMS\product\1\-\primesource-building-products-1-1-4-brt-1-14-brt-nail-1-14-bright-114jst.jpg,PrimeSource Building Products,,,SKUSizeGaugeHead SizeShank StyleApprox. Count/ lb. 114JST1-1/4 in.95/16 in.Smooth or Barbed149 114SJT101-1/4 in.10 1/29/32 in.Smooth or Barbed194 114JST111-1/4 in.119/32 in.Smooth or Barbed240 112JST1-1/2 in.95/16 in.Smooth or Barbed125 112JST101-1/2 in.10 1/29/32 in.Smooth or Barbed165 112JST111-1/2 in.119/32 in.Smooth or Barbed200 134JST1-3/4 in.95/16 in.Smooth or Barbed65 212JST2-1/2 in.811/32 in.Smooth or Barbed62 112ATJST1-1/2 in.95/16 in.Ring125 134ATJST1-3/4 in.95/16 in.Ring62 212ATJST2-1/2 in.0.250 in.1/2 in.Ring27,,1-1/4 in.See More Specifications Below,1 1/4 BRT NAIL 1 1/4 BRIGHT [114JST]
20360,Hangers,1 1-4 HDG,"1 1/4 HDG 1-1/4"" HOT DIP GALVANIZE HANGR 114HGJST",,E:\IMAGES\ITEMS\product\1\-\primesource-building-products-1-1-4-hdg-1-14-hdg-1-14-hot-dip-galvanize-hangr-114hgjst.jpg,PrimeSource Building Products,Diameter: 1 1/4 in,,"Power-Strut PS 1100 1-1/4 HDG 1-1/4"" Hot Dipped Galvanized Pipe Clamp Standard Pipe Clamp, Diameter: 1-1/4"", Material: Steel, Finish: Hot Dipped Galvanized. For use with: GRC, IMC, SCH 40/SCH 80 Conduit.  Power-Strut PS 1100 1-1/4 HDG 1-1/4"" Hot Dipped Galvanized Pipe Clamp Standard Pipe Clamp, Diameter: 1-1/4"", Material: Steel, Finish: Hot Dipped Galvanized. For use with: GRC, IMC, SCH 40/SCH 80 Conduit.",,,"1 1/4 HDG 1-1/4"" HOT DIP GALVANIZE HANGR 114HGJST"
27800,Collated Paper Strip Nails,GRJH4DCHG,"1-1/2"" X .148 POSITIVE PLACEMENT NAIL GALV",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grjh4dchg-1-12-x-148-positive-placement-nail-galv.jpg,PrimeSource Building Products,,"This nail should be compatible with the following tools. (Consult your operators manual to see if your tool accepts 31° nails and the maximum length)Senco: JoistPro150, JoistPro250Hitachi: NR65AK, NR65AKSPaslode: 5250/65SPPGrip Rite: GR150","This 1-1/2"" x .148 Hot Dipped Galvanized Heat Treated Metal Connector Nail is designed to be used in 31° Metal Connector Tools for installing Simpson Strong-Tie structural connectors like clips, straps, joist hangers and more. Since the installation of this product is usually done close to the face these nails have a paper tape as opposed to plastic that breaks off and poses a hazard to the eyes and face. Additionally they are heat treated to prevent bending during installation.",,"1-1/2"".148Positive Placement NailGalvanized","1-1/2"" X .148 POSITIVE PLACEMENT NAIL GALV"
27800,Collated Paper Strip Nails,GRJH4DHT3,1 1/2 x .148 33DEG. PAPER BRIGHT HANGER TECO NAIL 3M/BX [ OLD# GRJH4DCHT ],,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grjh4dht3-1-12-x-148-33deg-paper-bright-hanger-teco-nail-3mbx-old-grjh4dcht-.jpg,PrimeSource Building Products,"For best results, use Grip-Rite GR150, GR250, GRSB150, & GRSB250 Joist Hanger Nailers",,,,,1 1/2 x .148 33DEG. PAPER BRIGHT HANGER TECO NAIL 3M/BX [ OLD# GRJH4DCHT ]
27800,Collated Paper Strip Nails,GRJH8DCHG,"2-1/2"" GALV POSITIVE PLACEMENT PAPER HANGER NAIL 2000/BX",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grjh8dchg-2-12-galv-positive-placement-paper-hanger-nail-2000bx.jpg,PrimeSource Building Products,,,,,"2-1/2""Quanity2000 Box","2-1/2"" GALV POSITIVE PLACEMENT PAPER HANGER NAIL 2000/BX"
27800,Collated Paper Strip Nails,GRJH8DCHT,BRIGHT NAIL 2-1/2 X .148 PAPER TAPE 33 DEG HANGER NAIL,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grjh8dcht-bright-nail-2-12-x-148-paper-tape-33-deg-hanger-nail.jpg,PrimeSource Building Products,,,,,,BRIGHT NAIL 2-1/2 X .148 PAPER TAPE 33 DEG HANGER NAIL
20397,Common Nails,10HGC5,"3"" HDG COMMON NAIL 5# HAND DRIVE NAIL [8CS]",,E:\IMAGES\ITEMS\product\1\0\primesource-building-products-10hgc5-3-hdg-common-nail-5-hand-drive-nail-8cs.jpg,PrimeSource Building Products,,,,,"3""HDG Common Nail5# Hand Drive Nail","3"" HDG COMMON NAIL 5# HAND DRIVE NAIL [8CS]"
20397,Common Nails,16C5,"3-1/2"" BRIGHT COMMON NAIL 5# HAND DRIVE NAIL [8CS]",,E:\IMAGES\ITEMS\product\1\6\primesource-building-products-16c5-3-12-bright-common-nail-5-hand-drive-nail-8cs.jpg,PrimeSource Building Products,,"Popular all purpose nail, often used for framing and rough construction Length is from the point to the underside of the head Bright common nails 8C1: 8d, 2-1/2"" length, 1 lb box, 101 per lb 16C1: 16d, 3-1/2"" length,1 lb box, 47 per lb 16C5: 16d, 3-1/2"" length, 5 lb box, 47 per lb 20C1: 20d, 4"" length, 1 lb box, 30 per lb",,,"3-1/2""Bright","3-1/2"" BRIGHT COMMON NAIL 5# HAND DRIVE NAIL [8CS]"
