category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
157|25724,First Aid Kits|First Aid Kits,I411,"Aspirin Tablets, 5 Grain - 250 per box","Comparable to Bayer® Aspirin, our 5 grain aspirin tablets provide temporary relief of pain due to headache, neuralgia, toothache, menstrual pain, muscle aches and inflammation from either arthritis or other rheumatic diseases.",E:\IMAGES\ITEMS\product\I\4\Aspirin-Tablets-5-Grain-250-per.jpg,First Aid Only,"Comparable to Bayer® Aspirin, our 5 grain aspirin tablets provide temporary relief of pain due to headache, neuralgia, toothache, menstrual pain, muscle aches and inflammation from either arthritis or other rheumatic diseases.","Also helps bring down a fever related to cold and flu. Active ingredient: Aspirin, 325 mg.",,,"Aspirin Tablets, 5 Grain - 250 per box","Aspirin Tablets, 5 Grain - 250 per box"
157|25724,First Aid Kits|First Aid Kits,J412,"Aspirin Tablets, 5 Grain - 500 per box","Comparable to Bayer® Aspirin, our 5 grain aspirin tablets provide temporary relief of pain due to headache, neuralgia, toothache, menstrual pain, muscle aches and inflammation from arthritis or other rheumatic diseases.",E:\IMAGES\ITEMS\product\J\4\Aspirin-Tablets-5-Grain-500-per.jpg,First Aid Only,"Comparable to Bayer® Aspirin, our 5 grain aspirin tablets provide temporary relief of pain due to headache, neuralgia, toothache, menstrual pain, muscle aches and inflammation from arthritis or other rheumatic diseases.","Also helps reduce a fever related to cold and flu. Active ingredient: Aspirin, 325 mg.",,,"Aspirin Tablets, 5 Grain - 500 per box","Aspirin Tablets, 5 Grain - 500 per box"
157|25724,First Aid Kits|First Aid Kits,H4031,Back Pain Reliever Tablets - 100 per box,Provides temporary relief of minor back pain and muscular aches.,E:\IMAGES\ITEMS\product\H\4\Back-Pain-Reliever-Tablets-100-per.jpg,First Aid Only,Provides temporary relief of minor back pain and muscular aches.,Active ingredients: Magnesium Salicylate 290 mg.; Acetaminophen 250 mg; Caffeine 50 mg.,,,Back Pain Reliever Tablets - 100 per box,Back Pain Reliever Tablets - 100 per box
157|25724,First Aid Kits|First Aid Kits,I4037,Back Pain Reliever Tablets - 250 per box,Provides temporary relief of minor back pain and muscular aches.,E:\IMAGES\ITEMS\product\I\4\Back-Pain-Reliever-Tablets-250-per.jpg,First Aid Only,Provides temporary relief of minor back pain and muscular aches.,Active ingredients: Magnesium Salicylate 290 mg.; Acetaminophen 250 mg; Caffeine 50 mg.,,,Back Pain Reliever Tablets - 250 per box,Back Pain Reliever Tablets - 250 per box
157|25724,First Aid Kits|First Aid Kits,H452,"Cough Drops, Cherry - 100 per box",Our cherry cough drops temporarily relieve coughs due to minor throat and bronchial irritation.,E:\IMAGES\ITEMS\product\H\4\Cough-Drops-Cherry-100-per.jpg,First Aid Only,Our cherry cough drops temporarily relieve coughs due to minor throat and bronchial irritation.,Active Ingredient: Menthol 7 mg/drop.,,,"Cough Drops, Cherry - 100 per box","Cough Drops, Cherry - 100 per box"
157|25724,First Aid Kits|First Aid Kits,I439-PH,"Cold Plus Tablets, No PSE - 250 per box","Our pseudophedrine-free cold plus tablets provide temporary relief of any sinus pain, headache, nasal and sinus congestion, and fever associated with the common cold.",E:\IMAGES\ITEMS\product\I\4\Cold-Plus-Tablets-No-PSE-250-per.jpg,First Aid Only,"Our pseudophedrine-free cold plus tablets provide temporary relief of any sinus pain, headache, nasal and sinus congestion, and fever associated with the common cold.","Active ingredients (in each tablet): acetaminophen 500 mg., phenylephrine HCI 5mg.",,,"Cold Plus Tablets, No PSE - 250 per box","Cold Plus Tablets, No PSE - 250 per box"
157|25724,First Aid Kits|First Aid Kits,I443-PH,"Cold & Cough Tablets, No PSE - 250 per box","Our pseudoephedrine-free cold and cough tablets offer temporary relief from cough, sore throat, minor aches and pains, headaches, nasal congestion, helps loosen phlegm (mucous) and thin bronchial secretions to make coughs more productive, temporarily redu",E:\IMAGES\ITEMS\product\I\4\Cold-Cough-Tablets-No-PSE-250-per.jpg,First Aid Only,"Our pseudoephedrine-free cold and cough tablets offer temporary relief from cough, sore throat, minor aches and pains, headaches, nasal congestion, helps loosen phlegm (mucous) and thin bronchial secretions to make coughs more productive, temporarily reduces fever.","Active ingredient (in each tablet): acetaminophen, 325 mg.; dextromethorphan HBr 15 mg., guaifenesin 200 mg.; phenylephrine HCI 5 mg.",,,"Cold & Cough Tablets, No PSE - 250 per box","Cold & Cough Tablets, No PSE - 250 per box"
157|25724,First Aid Kits|First Aid Kits,I455,Electrolyte Tablets - 250 per box,Electrolyte tablets help minimize fatigue and prevent muscle cramps and heat prostration due to excessive perspiration.,E:\IMAGES\ITEMS\product\I\4\Electrolyte-Tablets-250-per.jpg,First Aid Only,Electrolyte tablets help minimize fatigue and prevent muscle cramps and heat prostration due to excessive perspiration.,"Active ingredients: Potassium Chloride 41.6 mg., Calcium phosphate 10.4 mg., Magnesium carbonate 12 mg.",,,Electrolyte Tablets - 250 per box,Electrolyte Tablets - 250 per box
157|25724,First Aid Kits|First Aid Kits,H418,Extra-Strength Non-Aspirin - 100 per box,"Comparable to Extra-Strength Tylenol®, our extra-strength non-aspirin pain reliever offers temporary relief from a variety of minor aches and pains due to arthritis, rheumatism, bursitis, headache, menstrual cramps and overexertion.",E:\IMAGES\ITEMS\product\H\4\Extra-Strength-Non-Aspirin-100-per.jpg,First Aid Only,"Comparable to Extra-Strength Tylenol®, our extra-strength non-aspirin pain reliever offers temporary relief from a variety of minor aches and pains due to arthritis, rheumatism, bursitis, headache, menstrual cramps and overexertion.","Also reduces fever. Active ingredient: Acetaminophen, 500 mg.",,,Extra-Strength Non-Aspirin - 100 per box,Extra-Strength Non-Aspirin - 100 per box
157|25724,First Aid Kits|First Aid Kits,I419,Extra-Strength Non-Aspirin Tablets - 250 per box,"Comparable to Extra-Strength Tylenol®, our extra-strength non-aspirin pain reliever offers temporary relief of a variety of minor aches and pains due to arthritis, muscular aches, toothache, headache, menstrual cramps and common cold.",E:\IMAGES\ITEMS\product\I\4\Extra-Strength-Non-Aspirin-Tablets-250-per.jpg,First Aid Only,"Comparable to Extra-Strength Tylenol®, our extra-strength non-aspirin pain reliever offers temporary relief of a variety of minor aches and pains due to arthritis, muscular aches, toothache, headache, menstrual cramps and common cold.","Also reduces fever. Active ingredient: Acetaminophen, 500 mg.",,,Extra-Strength Non-Aspirin Tablets - 250 per box,Extra-Strength Non-Aspirin Tablets - 250 per box
157|25724,First Aid Kits|First Aid Kits,J420,Extra-Strength Non-Aspirin Tablets - 500 per box,"Comparable to Extra-Strength Tylenol®, our extra-strength non-aspirin pain reliever offers temporary relief of a variety of minor aches and pains due to arthritis, headache, toothache, menstrual cramps and muscular aches.",E:\IMAGES\ITEMS\product\J\4\Extra-Strength-Non-Aspirin-Tablets-500-per.jpg,First Aid Only,"Comparable to Extra-Strength Tylenol®, our extra-strength non-aspirin pain reliever offers temporary relief of a variety of minor aches and pains due to arthritis, headache, toothache, menstrual cramps and muscular aches.","Also reduces fever. Active ingredient: Acetaminophen, 500 mg.",,,Extra-Strength Non-Aspirin Tablets - 500 per box,Extra-Strength Non-Aspirin Tablets - 500 per box
157|25724,First Aid Kits|First Aid Kits,H426,Extra-Strength Pain Reliever - 100 per box,"Comparable to Excedrin®, our extra-strength pain reliever provides temporary relief from the pain and pressure of headaches, muscular aches and toothaches.",E:\IMAGES\ITEMS\product\H\4\Extra-Strength-Pain-Reliever-100-per.jpg,First Aid Only,"Comparable to Excedrin®, our extra-strength pain reliever provides temporary relief from the pain and pressure of headaches, muscular aches and toothaches.","Also relieves minor arthritis and back pain, and aches associated with cold and flu. Active ingredients: Acetaminophen, 110 mg.; Aspirin, 162 mg.; Salicylamide, 152 mg.; Caffeine, 32.4 mg.",,,Extra-Strength Pain Reliever - 100 per box,Extra-Strength Pain Reliever - 100 per box
157|25724,First Aid Kits|First Aid Kits,I427,Extra-Strength Pain Reliever Tablets - 250 per box,"Comparable to Excedrin®, our extra-strength pain reliever provides temporary relief from the pain and pressure of headaches, sinusitis and toothaches.",E:\IMAGES\ITEMS\product\I\4\Extra-Strength-Pain-Reliever-Tablets-250-per.jpg,First Aid Only,"Comparable to Excedrin®, our extra-strength pain reliever provides temporary relief from the pain and pressure of headaches, sinusitis and toothaches.","Also relieves discomfort caused by minor arthritis and rheumatism pain, hangovers and aches associated with cold and flu. Active ingredients: Acetaminophen, 110 mg.; Aspirin, 162 mg.; Salicylamide, 152 mg.; Caffeine, 32.4 mg.",,,Extra-Strength Pain Reliever Tablets - 250 per box,Extra-Strength Pain Reliever Tablets - 250 per box
157|25724,First Aid Kits|First Aid Kits,J428,Extra-Strength Pain Reliever Tablets - 500 per box,"Comparable to Excedrin®, our extra-strength pain reliever provides temporary relief from the pain and pressure of headaches, sinusitis and toothaches.",E:\IMAGES\ITEMS\product\J\4\Extra-Strength-Pain-Reliever-Tablets-500-per.jpg,First Aid Only,"Comparable to Excedrin®, our extra-strength pain reliever provides temporary relief from the pain and pressure of headaches, sinusitis and toothaches.","Also relieves discomfort caused by minor arthritis and rheumatism pain, back pain and aches associated with the common cold. Active ingredients: Acetaminophen, 110 mg.; Aspirin, 162 mg.; Salicylamide, 152 mg.; Caffeine, 32.4 mg.",,,Extra-Strength Pain Reliever Tablets - 500 per box,Extra-Strength Pain Reliever Tablets - 500 per box
157|25724,First Aid Kits|First Aid Kits,H430,Ibuprofen Tablets - 100 per box,"Comparable to Advil® and Motrin®, our ibuprofen tablets offer temporary relief of minor aches and pains associated with the common cold, headache, toothache, muscle aches, backache, menstrual cramps and arthritis.",E:\IMAGES\ITEMS\product\H\4\Ibuprofen-Tablets-100-per.jpg,First Aid Only,"Comparable to Advil® and Motrin®, our ibuprofen tablets offer temporary relief of minor aches and pains associated with the common cold, headache, toothache, muscle aches, backache, menstrual cramps and arthritis.","Also useful for reducing fever. Active ingredient: Ibuprofen, 200 mg.",,,Ibuprofen Tablets - 100 per box,Ibuprofen Tablets - 100 per box
157|25724,First Aid Kits|First Aid Kits,I431,Ibuprofen Tablets - 250 per box,"Comparable to Advil® and Motrin®, our ibuprofen tablets offer temporary relief of minor aches and pains associated with the common cold, headache, toothache, muscle aches, backache, menstrual cramps and arthritis.",E:\IMAGES\ITEMS\product\I\4\Ibuprofen-Tablets-250-per.jpg,First Aid Only,"Comparable to Advil® and Motrin®, our ibuprofen tablets offer temporary relief of minor aches and pains associated with the common cold, headache, toothache, muscle aches, backache, menstrual cramps and arthritis.","Also reduces fever. Active ingredient: Ibuprofen, 200 mg.",,,Ibuprofen Tablets - 250 per box,Ibuprofen Tablets - 250 per box
157|25724,First Aid Kits|First Aid Kits,J432,Ibuprofen Tablets - 500 per box,"Comparable to Advil® and Motrin®, our ibuprofen tablets offer temporary relief of minor aches and pains associated with the common cold, headache, toothache, muscle aches, backache, menstrual cramps and arthritis.",E:\IMAGES\ITEMS\product\J\4\Ibuprofen-Tablets-500-per.jpg,First Aid Only,"Comparable to Advil® and Motrin®, our ibuprofen tablets offer temporary relief of minor aches and pains associated with the common cold, headache, toothache, muscle aches, backache, menstrual cramps and arthritis.","Also useful for reducing fever. Active ingredient: Ibuprofen, 200 mg.",,,Ibuprofen Tablets - 500 per box,Ibuprofen Tablets - 500 per box
157|25724,First Aid Kits|First Aid Kits,I459,Motion Sickness Tablets - 250 per box,"Comparable to Dramamine®, our motion sickness tablets help prevent and treat the nausea, vomiting and dizziness associated with motion sickness.",E:\IMAGES\ITEMS\product\I\4\Motion-Sickness-Tablets-250-per.jpg,First Aid Only,"Comparable to Dramamine®, our motion sickness tablets help prevent and treat the nausea, vomiting and dizziness associated with motion sickness.",Active Ingredient: meclizine hydrochloride 25mg.,,,Motion Sickness Tablets - 250 per box,Motion Sickness Tablets - 250 per box
157|25724,First Aid Kits|First Aid Kits,I415,Non-Aspirin Tablets - 250 per box,"Comparable to Tylenol®, our non-aspirin tablets provide fast, temporary relief from minor aches and pains due to arthritis, rheumatism, bursitis, headache, menstrual cramps and overexertion.",E:\IMAGES\ITEMS\product\I\4\Non-Aspirin-Tablets-250-per.jpg,First Aid Only,"Comparable to Tylenol®, our non-aspirin tablets provide fast, temporary relief from minor aches and pains due to arthritis, rheumatism, bursitis, headache, menstrual cramps and overexertion.","Also helpful for bringing down a fever due to the flu or common cold. Acetaminophen, the active ingredient, contains no aspirin and is unlikely to cause gastric irritation or a reaction in those individuals allergic to aspirin. Active ingredient: Acetaminophen, 325 mg.",,,Non-Aspirin Tablets - 250 per box,Non-Aspirin Tablets - 250 per box
157|25724,First Aid Kits|First Aid Kits,J416,Non-Aspirin Tablets - 500 per box,"Comparable to Tylenol®, our non-aspirin tablets provide fast, temporary relief from minor aches and pains due to arthritis, headache, toothache, menstrual cramps and muscular aches.",E:\IMAGES\ITEMS\product\J\4\Non-Aspirin-Tablets-500-per.jpg,First Aid Only,"Comparable to Tylenol®, our non-aspirin tablets provide fast, temporary relief from minor aches and pains due to arthritis, headache, toothache, menstrual cramps and muscular aches.","Also useful for reducing a fever due to the flu or common cold. Acetaminophen, the active ingredient, contains no aspirin and is unlikely to cause stomach irritation or a reaction in those who are allergic to aspirin.  Active ingredient: Acetaminophen, 325 mg.",,,Non-Aspirin Tablets - 500 per box,Non-Aspirin Tablets - 500 per box
157|25724,First Aid Kits|First Aid Kits,I447-PH,"Sinus and Nasal Decongestant Tablets, No PSE, 250 per box","Our pseudoephedrine-free sinus and nasal decongestant tablets provide temporary relief of nasal congestion due to the common cold, hay fever or other upper respiratory allergies and a stuffy nose.",E:\IMAGES\ITEMS\product\I\4\Sinus-and-Nasal-Decongestant-Tablets-No-PSE-250-per.jpg,First Aid Only,"Our pseudoephedrine-free sinus and nasal decongestant tablets provide temporary relief of nasal congestion due to the common cold, hay fever or other upper respiratory allergies and a stuffy nose.",Active ingredient (in each tablet): phenylephrine HCI 5 mg.,,,"Sinus and Nasal Decongestant Tablets, No PSE, 250 per box","Sinus and Nasal Decongestant Tablets, No PSE, 250 per box"
157|25724,First Aid Kits|First Aid Kits,323483,Sore Throat Lozenges - 18 per box,Sore Throat Lozenges - 18 per box SKU: 323483,E:\IMAGES\ITEMS\product\3\2\Sore-Throat-Lozenges-18-per.jpg,First Aid Only,Sore Throat Lozenges - 18 per box SKU: 323483,"Fast acting Relieves sore throats Soothes mouth pain Active ingredients: menthol 3.6 mg, benzocaine 15.0 mg.",,,Sore Throat Lozenges - 18 per box,Sore Throat Lozenges - 18 per box
157|25724,First Aid Kits|First Aid Kits,I4076,Aleve® Pain Reliever & Fever Reducer Caplets - 100 per box,"Aleve, the fast acting pain reliever and fever reducer, has the strength to stop tough pain including backache, headache, muscle cramps, toothache, menstrual cramps and minor arthritis pain all day long. That is why it is known for its tag line ""All Da",E:\IMAGES\ITEMS\product\I\4\Aleve-Pain-Reliever-Fever-Reducer-Caplets-100-per.jpg,First Aid Only,"Aleve, the fast acting pain reliever and fever reducer, has the strength to stop tough pain including backache, headache, muscle cramps, toothache, menstrual cramps and minor arthritis pain all day long. That is why it is known for its tag line ""All Day Strong, All Day Long"".",Caplets make this medicine especially easy to swallow. Active ingredient (in each caplet): naproxen sodium 220 mg.,,,Aleve® Pain Reliever & Fever Reducer Caplets - 100 per box,Aleve® Pain Reliever & Fever Reducer Caplets - 100 per box
