category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19541,Adhesives,2032666,Power Grab Express Heavy Duty Construction Adhesive,,E:\IMAGES\ITEMS\product\2\0\loctite-2032666-power-grab-express-heavy-duty-construction-adhesive.jpg,Loctite,"Loctite Power Grab Express Heavy Duty Construction Adhesive is a premium quality, high strength, gap-filling adhesive for both indoor and outdoor projects. This construction adhesive has 0 second instant grab and dries faster than Power Grab Clear. Loctite Power Grab Heavy Duty is both weather resistant and paintable. This extremely high tack adhesive reduces the need for nails and screws in many DIY projects and repair jobs. The adhesive has a very low odor, and requires only soap and water to clean up. This makes it safe, easy to use and environmentally friendly. Loctite Power Grab Express Heavy Duty is also third party GREENGUARD® Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools.",,Reduces need for bracing and nailing Ideal for precision alignment of surfaces Low odor Eliminates the use of chemicals Environmentally Friendly & Third party certified 0 second instant grab Repositionable for 15 minutes Water-based Soap & Water clean-up GREENGUARD® Indoor Air Quality Certified & GREENGUARD Certified for Children & Schools,,,Power Grab Express Heavy Duty Construction Adhesive
19541,Adhesives,2022554,Power Grab Express All-Purpose Interior Construction Adhesive,,E:\IMAGES\ITEMS\product\2\0\loctite-2022554-power-grab-express-all-purpose-interior-construction-adhesive.jpg,Loctite,"Loctite Power Grab Express All-Purpose Interior Construction Adhesive is a premium quality, high strength, gap-filling adhesive. This construction adhesive has 0 second instant grab and dries faster than Power Grab Clear. This extremely high tack adhesive reduces the need for nails and screws in many DIY projects and repair jobs. The adhesive has a very low odor, and requires only soap and water to clean up. This makes it safe, easy to use and environmentally friendly. Power Grab Express All Purpose is also third party GREENGUARD Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools.",,Reduces need for bracing and nailing Ideal for precision alignment of surfaces Low odor Eliminates the use of chemicals Environmentally Friendly & Third party certified 0 second instant grab Repositionable for 15 minutes Water-based Soap & Water clean-up GREENGUARD Indoor Air Quality Certified & GREENGUARD Certified for Children & Schools,,,Power Grab Express All-Purpose Interior Construction Adhesive
19541,Adhesives,2082702,Power Grab Express All-Purpose 1-Gallon,,E:\IMAGES\ITEMS\product\2\0\loctite-2082702-power-grab-express-all-purpose-1-gallon.jpg,Loctite,"This extremely high tack adhesive reduces the need for nails and screws in many DIY projects and repair jobs. Loctite Power Grab Express All-Purpose Gallon is recommended by DPI® for Best Practice Panel Installation. It is an ideal adhesive for paneling and FRP projects. The adhesive has a very low odor, and requires only soap and water to clean up. This makes it safe, easy to use and environmentally friendly. Loctite Power Grab Express All Purpose is also third party GREENGUARD® Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools.",,Reduces need for bracing and nailing Ideal for precision alignment of surfaces Low odor Eliminates the use of chemicals Environmentally Friendly & Third party certified Blends with surroundings Ideal for panel and FRP installation 0 second instant grab Repositionable for 15 minutes Water-based Soap & Water clean-up GREENGUARD Indoor Air Quality Certified & GREENGUARD Certified for Children & Schools Paintable Won t burn through panels,,,Power Grab Express All-Purpose 1-Gallon
19541,Adhesives,2029847,Power Grab All-Purpose Express Pressure Pack,,E:\IMAGES\ITEMS\product\2\0\loctite-2029847-power-grab-all-purpose-express-pressure-pack.jpg,Loctite,"Loctite Power Grab Express All-Purpose Interior Construction Adhesive is a premium quality, high strength, gap-filling adhesive with 0 second instant grab. This extremely high tack adhesive reduces the need for nails and screws in many DIY projects and repair jobs. The adhesive has a very low odor, and requires only soap and water to clean up. This makes it safe, easy to use and environmentally friendly. Loctite Power Grab Express All Purpose is also third party GREENGUARD Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools",,Interior construction adhesive 0 second instant grab Paintable Soap & Water clean-up Low odor Repositionable for 15 minutes Reduces the need for bracing,,,Power Grab All-Purpose Express Pressure Pack
19541,Adhesives,2029846,Power Grab Express 6 oz Tube,,E:\IMAGES\ITEMS\product\2\0\loctite-2029846-power-grab-express-6-oz-tube.jpg,Loctite,"Loctite Power Grab Express All-Purpose Interior Construction Adhesive is a premium quality, high strength, gap-filling adhesive with 0 second instant grab. This extremely high tack adhesive reduces the need for nails and screws in many DIY projects and repair jobs. The adhesive has a very low odor, and requires only soap and water to clean up. This makes it safe, easy to use and environmentally friendly. Loctite Power Grab Express All Purpose is also third party GREENGUARD Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools.",,Reduces need for bracing and nailing Ideal for precision alignment of surfaces Low odor Eliminates the use of chemicals Environmentally Friendly & Third party certified 0 second instant grab Repositionable for 15 minutes Water-based Soap & Water clean-up GREENGUARD Indoor Air Quality Certified & GREENGUARD Certified for Children & Schools,,,Power Grab Express 6 oz Tube
19541,Adhesives,2031710,Power Grab Express All-Purpose Interior Construction Adhesive 3 oz,,E:\IMAGES\ITEMS\product\2\0\loctite-2031710-power-grab-express-all-purpose-interior-construction-adhesive-3-oz.jpg,Loctite,"Loctite Power Grab Express All-Purpose Interior Construction Adhesive in a 3 oz squeeze tube is a premium quality, high strength, gap-filling adhesive with 0 second instant grab. This extremely high tack adhesive reduces the need for nails and screws in many DIY projects and repair jobs. The adhesive has a very low odor, and requires only soap and water to clean up. This makes it safe, easy to use and environmentally friendly. Loctite Power Grab Express All Purpose is also third party GREENGUARD® Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools.",,Reduces need for bracing and nailing Ideal for precision alignment of surfaces Low odor Eliminates the use of chemicals Environmentally Friendly & Third party certified 0 second instant grab Repositionable for 15 minutes Water-based Soap & Water clean-up Water-resistant GREENGUARD Indoor Air Quality Certified & GREENGUARD Certified for Children & Schools,,,Power Grab Express All-Purpose Interior Construction Adhesive 3 oz
19541,Adhesives,2023759,Power Grab Express Molding & Paneling Construction Adhesive,,E:\IMAGES\ITEMS\product\2\0\loctite-2023759-power-grab-express-molding-paneling-construction-adhesive.jpg,Loctite,"This construction adhesive has 0 second instant grab and dries faster than Power Grab Clear. It will bond paneling, drywall, molding, corkboard, ridged PVC and hardboard to a variety of surfaces. This extremely high tack adhesive reduces the need for nails and screws in many DIY projects and repair jobs. The adhesive has a very low odor, and requires only soap and water to clean up. This makes it safe, easy to use and environmentally friendly. Loctite Power Grab Express Molding & Paneling is also third party GREENGUARD Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools.",,Reduces need for bracing and nailing Ideal for precision alignment of surfaces Low odor Eliminates the use of chemicals Environmentally Friendly & Third party certified 0 second instant grab Repositionable for 15 minutes Water-based Soap & Water clean-up GREENGUARD Indoor Air Quality Certified & GREENGUARD Certified for Children & Schools,,,Power Grab Express Molding & Paneling Construction Adhesive
19541,Adhesives,2096329,Power Grab Tub Surround Interior Construction Adhesive,,E:\IMAGES\ITEMS\product\2\0\loctite-2096329-power-grab-tub-surround-interior-construction-adhesive.jpg,Loctite,"Loctite Power Grab Tub Surround Interior Construction Adhesive has been specifically designed to bond most bathroom and shower enclosures. It is unaffected by moisture, steam, water, heat or cold when fully cured. Loctite Power Grab Tub Surrounds has very low odor and requires only soap and water to clean up. It does not require venting like most solvent-based tub surround adhesives. Loctite Power Grab Tub Surround is also third party GREENGUARD® Indoor Air Quality Certified and GREENGUARD Certified for Children and Schools.",,"GREENGUARD approved; Qualifies for LEED points No risk of damaging tub surround unit Easy to use, less mess and faster installation Minimizes slippage of tub surround panels Allows for correction of misaligned material Low odor and easy soap and water clean-up for uncured adhesive Ultra low VOC content No etching or burn-through, guaranteed No venting or flashing required High grab 10 minutes repositioning time Water-based",,,Power Grab Tub Surround Interior Construction Adhesive
19541,Adhesives,1650980,PL 100 Drywall Construction Adhesive,,E:\IMAGES\ITEMS\product\1\6\loctite-1650980-pl-100-drywall-construction-adhesive.jpg,Loctite,"Loctite PL 100 Drywall Construction Adhesive is a specially formulated, premium grade adhesive for all drywall applications.  It provides a solid, permanent bond for gypsum drywall and plasterboard to wood or metal studs, framing members, existing walls and ceiling or masonry.",,"Rapid Bond Development Reduces Need for Fasteners Bridges Minor Gaps in Framing Bonds to Most Drywall Materials Low Odor, Easy Clean-Up Low VOC Content",,,PL 100 Drywall Construction Adhesive
19541,Adhesives,1421941,PL 300 Low VOC Foamboard Adhesive,,E:\IMAGES\ITEMS\product\1\4\loctite-1421941-pl-300-low-voc-foamboard-adhesive.jpg,Loctite,,"PL 300 Low VOC Foamboard Adhesive is a premium grade formulation for bonding foamboard insulation to a variety of surfaces, interior or exterior. It is compatible with all other foamboard insulation products. PL 300 VOC is a latex-based adhesive especially designed for bonding polystyrene foam to itself or to a variety of construction materials, including, but not limited to: wood, gypsum board, concrete and brick. Low VOC formulation meets stringent State and Federal VOC Regulations.  Will not attack or burn through foamboard (if used as directed) Meets stringent State and Federal VOC regulations Great for indoor or outdoor projects Provides a strong, durable bond to multiple surfaces Will bridge minor gaps when bonding irregular Reduces the use of fasteners Foamboard compatible Low VOC Formula Water and Weather Resistant Bonds to most building materials Gap filling High Grab",,,10 oz,PL 300 Low VOC Foamboard Adhesive
