category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24964,Circular Saw Blades,LM0208,300 mm x 20+2T Gang Rip (Thin Kerf),,E:\IMAGES\ITEMS\product\L\M\freud-lm0208-300-mm-x-202t-gang-rip-thin-kerf.jpg,Freud,Sawblades suitable for ripping.,Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. Flat ToothReduced kerf sawblades.Silver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,Ideal For: Sawblade suitable for ripping where its thin body greatly reduces material wastes. Not suitable for cutting poplar.Machine Use: Gang Rip SawMaterials: Soft and hard wood dried at max 15% humidity rate. Diameter 300 mmTeeth 20+2Grind FGArbor 70Hook Angle 20°Kerf 2.8Plate 2,,,300 mm x 20+2T Gang Rip (Thin Kerf)
24964,Circular Saw Blades,LU79R007,"7-1/4"" x 60T Thin Kerf Ultimate Plywood &amp; Melamine Blade",,E:\IMAGES\ITEMS\product\L\U\freud-lu79r007-7-14-x-60t-thin-kerf-ultimate-plywood-amp-melamine-blade.jpg,Freud,Plywood & Melamine,"The LU79 thin kerf line of saw blades provides flawless, chip-free edges in veneered plywoods, fine moldings, melamine, laminates, and crosscuts in solid woods. Using advanced technology, Freud developed the LU79 thin kerf line of saw blades that features laser-cut, anti-vibration slots that practically eliminate the vibrations that resonate in standard blades. This blade provides flawless, chip-free edges in veneered plywoods, fine moldings, melamine, laminates, and crosscuts in solid woods. The combination of Hi-ATB tooth design and anti-vibration slots makes these thin kerf blades the ultimate finish blades. The result is a cut so smooth it eliminates the need for a stabilizer or a scoring blade! Premium TiCo™ HI-Density Carbide Crosscutting Blend for Maximum PerformanceHigh Alternate Top Bevel (HiATB)Tooth Design produces splinter-free cutsModified Triple Chip Grind (MTCG) Tooth Design for long life and chip free cuts in thick stock manmade materialsPerma-Shield™ Non-Stick Coating reduces blade drag, protects the blade from corrosion and pitch build-up.","Ideal For: Flawless Finish In Veneered Plywood, Chip Board, Melamine &amp; Laminates For Virtually Chip-Free Cuts. Depth of cut (1/4"" min to 1-5/8"" max)Machine Use: Circular SawMaterials: Veneered Plywood, Chip Board, Melamine &amp; LaminatesDiameter 7-1/4""Teeth 60Grind Hi-ATBArbor 5/8""Hook Angle 2°Kerf .079""Plate .063""",,,"7-1/4"" x 60T Thin Kerf Ultimate Plywood &amp; Melamine Blade"
25011,Router Bits,28-100,"3/8"" (Dia.) Panel Pilot Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\2\8\freud-28-100-38-dia-panel-pilot-bit-with-14-shank.jpg,Freud,"Template work & cutting openings in paneling, siding, etc.","Freud’s Panel Pilot Bits will outlast high-speed steel bits many times before sharpening. The drill through point allows self-starting, and the pilot acts as a guide for template work.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on portable routers for template work.","Ideal For: Cut openings in siding &amp; panelingMachine Use: RouterMaterials: WoodOverall Diameter 3/8""Bearing Diameter –Carbide Height 1""Angle –Shank Diameter 1/4""Overall Length 3""",,,"3/8"" (Dia.) Panel Pilot Bit with 1/4"" Shank"
25011,Router Bits,38-602,"1-1/8"" (Dia.) Classical Cove &amp; Round Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\3\8\freud-38-602-1-18-dia-classical-cove-amp-round-bit-with-14-shank.jpg,Freud,"Decorative edging for cabinets, molding and furniture","Add distinctive design to cabinets, furniture, plaques, and millwork with these decorative edging bits. Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted routers.","Ideal For: Decorative detail on any woodworkMachine Use: RouterMaterials: WoodOverall Diameter 1-1/8""Bearing Diameter 1/2""Carbide Height 1/2""Radius –Large Radius 5/32""Angle –Shank Diameter 1/4""Overall Length 2-5/16""",,,"1-1/8"" (Dia.) Classical Cove &amp; Round Bit with 1/4"" Shank"
24964,Circular Saw Blades,LU82M008,"8"" x 48T Heavy Duty Multi-Purpose Blade",,E:\IMAGES\ITEMS\product\L\U\freud-lu82m008-8-x-48t-heavy-duty-multi-purpose-blade.jpg,Freud,General Purpose,"This multi-purpose blade will cut stacks of manmade wood products as well as hardwood and softwood up to 2-3/4"" thick. The blade’s deep gullets and TCG rip and crosscut through hardwoods and softwoods with ease. Although the ideal working range is 1/2"" to 2-3/4"" thick, thinner or thicker materials may be cut, resulting in some loss of surface finishPremium TiCo™ HI-Density Carbide General Purpose Blend for Maximum PerformanceFreud-Made TiCo™ Carbideis durable and chemical-resistant for long life and razor-sharp cutsLaser-Cut Anti-Vibration Slots drastically reduce vibration and sideways movement in the cut extending blade life and giving a crisp, splinter-free flawless finishSilver Ice Coating resists corrosion and pitch build-up","Ideal For: Stacked Chipboard And Manmade Materials. Crosscuts (1/2"" to 2-3/4"") &amp; Rips (3/4"" to 3/8"").Machine Use: Miter Saw,Table Saw,Radial Arm Saw,Panel SawMaterials: Laminates, Chip Board, Melamine, Plywood, Composition Material, Hardwood and SoftwoodDiameter 8""Teeth 48Grind TCGArbor 5/8""Hook Angle 10°Kerf .126""Plate .087""",,,"8"" x 48T Heavy Duty Multi-Purpose Blade"
24964,Circular Saw Blades,LI25M43LG3,160 mm x 36T Conical Scoring,,E:\IMAGES\ITEMS\product\L\I\freud-li25m43lg3-160-mm-x-36t-conical-scoring.jpg,Freud,To score the coating on bilaminated panels.,Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. ATB 6° tooth with positive cutting angle.Silver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,"Ideal For: Scoring sawblades for cutting coated panels, on sizing machines. Machine Use: Horizontal Beam SawMaterials: Bilaminated chipboard or MDFDiameter 160 mmTeeth 36Grind ConicalArbor 55Hook Angle 8°Kerf 4.3-5.5Plate 3.2",,,160 mm x 36T Conical Scoring
24964,Circular Saw Blades,LU3F04,350 mm x 108T Panel Sizing on Sliding Table Saws,,E:\IMAGES\ITEMS\product\L\U\freud-lu3f04-350-mm-x-108t-panel-sizing-on-sliding-table-saws.jpg,Freud,"Sawblades for cutting wood panels, plastic materials and non-ferrous metals on table saw or miter saw.",Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. Flat-triple chip tooth with negative cutting angle. Silent SawbladeAnti-vibration DesignSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,"Ideal For: To size bilaminated panels without the employment of the scoring sawblade. In detail, it is suitable to work melamine-coated panels and plastic materials.Machine Use: Panel Saw,Vertical Panel SawMaterials: Bilaminated panels, plastic materialsDiameter 350 mmTeeth 108Grind TCGArbor 30Hook Angle -3°Kerf 3.5Plate 2.5",,,350 mm x 108T Panel Sizing on Sliding Table Saws
25011,Router Bits,62-XXX,5 Piece Ball Bearing Set for repairing and altering the profile of Freud router bits,,E:\IMAGES\ITEMS\product\6\2\freud-62-xxx-5-piece-ball-bearing-set-for-repairing-and-altering-the-profile-of-freud-router-bits.jpg,Freud,Repairing and altering the profile of Freud router bits. Will fit most brands of router bits,"Freud router bits feature superior quality ball bearings. The 62-XXX set contains (2) 1/2"" bearings, (1) 3/8"" bearing, (1) 22mm bearing and (1) 2.5mm wrench. Lubricated with a high temperature lubricant to withstand the stresses of turning at 22,000 RPMs.Shielded to keep out the unwanted wood dust and chips that greatly reduce bearing life",Ideal For: Use to alter the profile of most Freud router bits.Machine Use: RouterMaterials: WoodOverall Diameter –Bearing Diameter AssortmentCarbide Height –Radius –Large Radius –Angle –Shank Diameter –Overall Length –,,,5 Piece Ball Bearing Set for repairing and altering the profile of Freud router bits
25011,Router Bits,98-329,2 Piece French Door Grill Set,,E:\IMAGES\ITEMS\product\9\8\freud-98-329-2-piece-french-door-grill-set.jpg,Freud,Create perfect joints in grills for simulated light door construction,"Unique 2 Piece Door Grill Set solves the challenge of simulated divided light construction.New “Intersection” bit provides unique routing solution for milling joints in Simulated Divided Light French Door grillsSets are offered to match the Roundover, Ogee and Cove &amp; Bead Profiles of Freud French Door SetsPerfect for fine hardwoods, softwoods and other materials.Use in table-mounted routers.",Machine Use: RouterMaterials: Wood,,,2 Piece French Door Grill Set
25011,Router Bits,85-017,"1/8"" Depth Inlay Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\8\5\freud-85-017-18-depth-inlay-bit-with-12-shank.jpg,Freud,Decorative inlay work in solid surface countertops,Specially formulated carbide is ideal for fabricating solid surface materials.Cuts all solid surface materials.Use on hand-held portable routers.,"Ideal For: Creating beautiful inlayed edges for solid surface projectsMachine Use: RouterMaterials: WoodOverall Diameter 7/8""Bearing Diameter 5/8""Carbide Height 1/4""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 2-13/16""",,,"1/8"" Depth Inlay Bit with 1/2"" Shank"
25011,Router Bits,LU5B16,"350 mm x 108T Carbide Tipped Blade for Cutting Aluminum, Non-Ferrous Metals and Polymeric Materials",,E:\IMAGES\ITEMS\product\L\U\freud-lu5b16-350-mm-x-108t-carbide-tipped-blade-for-cutting-aluminum-non-ferrous-metals-and-polymeric-materials.jpg,Freud,Sawblades to cut aluminum and non-ferrous metals,"Carbide-Tipped blade for cutting aluminum, non-ferrous metals and polymeric materials with Freud's exclusive TiCo Hi-Density Carbide designed and manufactured specifically for each cutting application to maximize cutting life. Flat-triple chip tooth with positive cutting angle.Silent SawbladeSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner","Ideal For: To cut drawn products and tubes with a thickness included between 2 and 5 mm, as well as polymeric panels up to 20 mm.Machine Use: Miter SawMaterials: Aluminum and non-ferrous metals, polymeric materials.Diameter 350 mmTeeth 108Grind TCGArbor 30Hook Angle 5°Kerf 3.5Plate 3",,,"350 mm x 108T Carbide Tipped Blade for Cutting Aluminum, Non-Ferrous Metals and Polymeric Materials"
25011,Router Bits,04-544,"16 (Dia.) Double Flute Straight Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\0\4\freud-04-544-16-dia-double-flute-straight-bit-with-14-shank.jpg,Freud,General stock removal with a smooth finish,"Freud straight bits cut smoother than other bits because of the precise shear and hook angles. End of bit relief allows for fast plunging.Cuts all composite materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Clean cuts in any wood or compositeMachine Use: RouterMaterials: WoodOverall Diameter 16Bearing Diameter –Carbide Height 1-1/4""Radius –Large Radius –Angle –Shank Diameter 1/4""Overall Length 2-5/8""",,,"16 (Dia.) Double Flute Straight Bit with 1/4"" Shank"
25011,Router Bits,32-502,"5/16"",3/8"",7/16"",1/2"" Depth Rabbeting Bit Set with interchangeable bearings with 1/4"" Shank",,E:\IMAGES\ITEMS\product\3\2\freud-32-502-5163871612-depth-rabbeting-bit-set-with-interchangeable-bearings-with-14-shank.jpg,Freud,Joining boards and letting in back panels with different depths of cut,"With interchangeable bearings to cut rabbets of different depths, these sets produce super smooth cuts on both surfaces of the rabbet.32-504, 32-524, and 32-526 can also be used as flush cutting trim bits.Wrench included.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Machine Use: RouterMaterials: WoodOverall Diameter 1-3/8""Bearing Diameter –Carbide Height 1/2""Radius –Large Radius –Angle –Shank Diameter 1/4""Overall Length 2-1/4""",,,"5/16"",3/8"",7/16"",1/2"" Depth Rabbeting Bit Set with interchangeable bearings with 1/4"" Shank"
24964,Circular Saw Blades,LU94M014,"14"" x 108T Plastic Blade",,E:\IMAGES\ITEMS\product\L\U\freud-lu94m014-14-x-108t-plastic-blade.jpg,Freud,Specialty Blade,"This industrial blade cuts acrylics, polycarbonates and other plastics, leaving a smooth finish without melting. By combining micrograin carbide tips with a specially modified triple chip grind these blades will give a clean smooth cut. These blades produce less heat keeping the cut edge crisp.Premium TiCo™ HI-Density Carbide Plastic Blend for Maximum PerformanceModified Triple Chip Grind (MTCG) Tooth Designenables material to remain cool while cutting, eliminating meltingNegative Hook Angle produces a superior finish without grabbing the materialSilver Ice Coating resists corrosion and pitch build-up","Ideal For: Plexiglass and Plastics. Depth of cut (1/4"" to 1-5/8""). Machine Use: Table Saw,Radial Arm Saw,Portable Table SawMaterials: Plexiglass, Plastics, Plywood, Laminate, Chip BoardDiameter 14""Teeth 108Grind MTCGArbor 1""Hook Angle -3°Kerf .110""Plate .087""",,,"14"" x 108T Plastic Blade"
25011,Router Bits,56-106,"9/16"" depth x 3/32"" Slot Three Wing Slotting Cutter",,E:\IMAGES\ITEMS\product\5\6\freud-56-106-916-depth-x-332-slot-three-wing-slotting-cutter.jpg,Freud,"Producing slots and grooves for T-moldings, spline joints, tongue & groove joints and many other applications","Should be used with Freud's slotting cutter arbors 60-100 for 1/4"" shanks and 60-102 for 1/2"" shanks.Compatible with 62-108 bearing.Cutter 56-109 can be used for biscuit joining.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Machine Use: RouterMaterials: WoodOverall Diameter 2""Bearing Diameter –Carbide Height 3/32""Radius –Large Radius –Angle –Shank Diameter –Overall Length –",,,"9/16"" depth x 3/32"" Slot Three Wing Slotting Cutter"
25011,Router Bits,04-124,"3/8"" (Dia.) Double Flute Straight Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\0\4\freud-04-124-38-dia-double-flute-straight-bit-with-14-shank.jpg,Freud,General stock removal with a smooth finish,"Freud straight bits cut smoother than other bits because of the precise shear and hook angles. End of bit relief allows for fast plunging.Cuts all composite materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Clean cuts in any wood or compositeMachine Use: RouterMaterials: WoodOverall Diameter 3/8""Bearing Diameter –Carbide Height 1""Radius –Large Radius –Angle –Shank Diameter 1/4""Overall Length 2-1/2""",,,"3/8"" (Dia.) Double Flute Straight Bit with 1/4"" Shank"
24964,Circular Saw Blades,LU1A07,600 mm x 72T Carbide Tipped Blade to Cut Solid Wood for radial and pendulum machines.,,E:\IMAGES\ITEMS\product\L\U\freud-lu1a07-600-mm-x-72t-carbide-tipped-blade-to-cut-solid-wood-for-radial-and-pendulum-machines.jpg,Freud,Sawblades for radial and pendulum machines.,"Carbide Tipped Blade to Cut Solid Wood for radial and pendulum machines. Crosscutting. High-performance sawblade, with excellent cut and without splintering; finished and perfectly smooth surface, which is specifically recommended for molds and sections end trims whose front-end cut keeps visible.ATB 15° tooth with negative cutting angle.Silver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner","Ideal For: Sawblades suitable for crosscutting.Machine Use: Radial Arm SawMaterials: Soft, hard, dried and wet solid wood.Diameter 600 mmTeeth 72Grind ATBArbor 30Hook Angle -5°Kerf 5Plate 3.5",,,600 mm x 72T Carbide Tipped Blade to Cut Solid Wood for radial and pendulum machines.
