category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26136,Tool and Work Belts,b8064lh,Oxy Lights Fastener Bag with Double Outer Bag - Left Handed,,E:\IMAGES\ITEMS\product\b\8\occidental-leather-b8064lh-oxy-lights-fastener-bag-with-double-outer-bag-left-handed.jpg,Occidental Leather,,"Unique patented 2-in-1 outer bag with angle square holster between main and outer bag, 4 bags total. Also has a tri-square sleeve, cat’s paw loop and external nail set or driver bit pouches.Specifications:Pockets &amp; Tool Holders: 10Weight: 1.7 lbs.Main Bag: 9"" x 8""Outer Bag: 8"" x 6""Upper Bag: 4.5"" x 4.5""Left Handed Fastener Bags hold the tools and fasteners most often accessed with the right hand (nail sets, tri-square, cat\'s paw, driver bits, angle square, etc.) and are worn on the right side of the body.Patent No.:US D531,401 SMade in USA!",,,,Oxy Lights Fastener Bag with Double Outer Bag - Left Handed
26136,Tool and Work Belts,9515LH,Adjustable OxyLight Framer - Left Handed,,E:\IMAGES\ITEMS\product\9\5\occidental-leather-9515lh-adjustable-oxylight-framer-left-handed.jpg,Occidental Leather,,"Classic framing bags (B8017DBLH tool and patented* B8064LH fastener bag) attached to the most comfortable tool belt made. This unique belt adjusts to fit seasonal size changes from 32"" to 40"". Crafted of rugged commercial nylon, with high density neoprene padding, and leather components. Features the removable High Mount Hammer Holder (5059) on rear.Constructed of rugged commercial nylon and high-density neoprene padding with extra wide hip areas. Employs a unique nylon cross over system that provides an “adjust to fit” feature that locks into place. A fully adjustable tool belt which provides one belt for all seasons and provides a full range of adjustment. Fixed bags don’t slip around.Patent No.: US D531,401 SFeaturesFully Adjustable for Pant Waist 32” to 40”.Allows for Seasonal Clothing ChangesD Rings Pre-Installed for Use with Suspension SystemsHand-Specific Tool Holders Promote Maximum Working Rhythm on the JobPadded Two Ply Bags Keep Their ShapeExtremely Abrasion Resistant Industrial NylonLeather Tool Holders and Corner ReinforcingMade in USA!SpecificationsPockets &amp; Tool Holders : 21Tool Belt Sizes : AdjustableWeight : 4.1 lbs.",,,,Adjustable OxyLight Framer - Left Handed
26136,Tool and Work Belts,9850lh,Adjust-to-Fit Fat Lip Tool Bag Set - Black - Left Handed,,E:\IMAGES\ITEMS\product\9\8\occidental-leather-9850lh-adjust-to-fit-fat-lip-tool-bag-set-black-left-handed.jpg,Occidental Leather,,"A unique new design for production carpenters, 10 inches deep, multiple tool holders 2003 tool shield in right bag a 5020 2-in-1 Tool &amp; Hammer Holder in the rear.The most comfortable belt made featuring our new 30th Anniversary Fat Lip Bag DesignCorners and bottom are reinforced with Leather.This system provides a full range of adjustment from pant waist size 32” to 40”. Belt section is based upon our original design. utilizing high density neoprene, rugged commercial nylon, and leather components.This set is in limited production, it normally ships within 5-10 business days.FeaturesBelt is fully Adjustable for Pant Waist 32” to 40”. Allows for Seasonal Clothing ChangesD Rings Pre-Installed for Use with Suspension SystemsBags feature hand-Specific Tool Holders Promote Maximum Working Rhythm on the JobMade in USA!SpecificationsBags are 10"" deepPockets &amp; Tool Holders : 24Belt Sizes : AdjustableWeight : 5.2 lbs.Also available for right handed builders as",,,,Adjust-to-Fit Fat Lip Tool Bag Set - Black - Left Handed
26136,Tool and Work Belts,8086LH,OxyLights Ultra Framer - Left Handed,,E:\IMAGES\ITEMS\product\8\0\occidental-leather-8086lh-oxylights-ultra-framer-left-handed.jpg,Occidental Leather,,"New seven bag addition to the OxyLights line. A high performance combination of the B8017DBLH tool bag and the new patented B8064LH fastener bag featuring our patented 2-in-1 outer pouch for more compact multi pouch design.Leather and industrial nylon intelligently combined to lighten the builder’s load. The trademark OxyRed leather reinforces the main bag corners as well as provides the NoSpill system of all leather tool holders. One of the most popular designs in a lighter weight alternative.Patent No.: US D531,401 SFeaturesDesigned with Hand Specific Tool HoldersPadded Two Ply Tool Bags Keep Their ShapeExtremely Abrasion Resistant Industrial NylonLeather Tool Holders and Corner ReinforcingMade in USA!SpecificationsPockets &amp; Tool Holders : 21Tool Belt Sizes : SM-XXXLWeight : 4.1 lbs.",,,,OxyLights Ultra Framer - Left Handed
26136,Tool and Work Belts,9855lh,Adjust-to-Fit FatLip Tool Bag Set - Cafe - Left Handed,,E:\IMAGES\ITEMS\product\9\8\occidental-leather-9855lh-adjust-to-fit-fatlip-tool-bag-set-cafe-left-handed.jpg,Occidental Leather,,"A unique new design for production carpenters, 10 inches deep, multiple tool holders 2003 tool shield in right bag a 5020 2-in-1 Tool &amp; Hammer Holder in the rear.The most comfortable belt made featuring our new 30th Anniversary Fat Lip Bag DesignCorners and bottom are reinforced with Leather.This system provides a full range of adjustment from pant waist size 32” to 40”. Belt section is based upon our original design. utilizing high density neoprene, rugged commercial nylon, and leather components.FeaturesBelt is fully Adjustable for Pant Waist 32” to 40”. Allows for Seasonal Clothing ChangesD Rings Pre-Installed for Use with Suspension SystemsBags feature hand-Specific Tool Holders Promote Maximum Working Rhythm on the JobMade in USA!SpecificationsBags are 10"" deepPockets &amp; Tool Holders : 24Belt Sizes : AdjustableWeight : 5.2 lbs.Also available for right handed builders as",,,,Adjust-to-Fit FatLip Tool Bag Set - Cafe - Left Handed
26136,Tool and Work Belts,8585lh,Heritage Fat Lip Tool Belt Set - Left Handed,,E:\IMAGES\ITEMS\product\8\5\occidental-leather-8585lh-heritage-fat-lip-tool-belt-set-left-handed.jpg,Occidental Leather,,"A new, unique design for production carpenters. These bags are 10"" deep and feature a full leather boot along with a distinctive leather FatLip bag mouth. The leather FatLip keeps the bag formed, open, and protected against abrasion.*Patent No.: US D531,401 SFeaturesDesigned with Hand Specific Tool HoldersPadded Two Ply Tool Bags Keep Their ShapeExtremely Abrasion Resistant Industrial NylonLeather Tool Holders and Corner ReinforcingMade in USA!SpecificationsPockets &amp; Tool Holders : 25Belt Sizes : SM-XXXLWeight : 5.2 lbs.",,,,Heritage Fat Lip Tool Belt Set - Left Handed
26136,Tool and Work Belts,9525LH,The Finisher Tool Belt Set - Left Handed,,E:\IMAGES\ITEMS\product\9\5\occidental-leather-9525lh-the-finisher-tool-belt-set-left-handed.jpg,Occidental Leather,,"Just a hair’s-breadth over 3 pounds unloaded! Compact bag design is ideal for trim, light framing and finish work. Innovative, round-bottom, full capacity, two-ply foam core main and outer bags hold their shape empty or loaded.• Right side fastener bag holsters a speed square and features patented* Oxy Dual Bag outer bags providing multiple fastener capacity in a compact space.• Left side tool bag features holders for most commonly used tools (hammer, pencils, utility knife, chisels, pry bar, driver bits, etc.).• Each bag comes stock with the very best in protection for tools, bags, and body; the 2003 - Oxy Tool Shield. Accepts knives, chisels, pliers, etc ... and clips onto any bag or even a pants pocket. Stock up on these!• And there’s more, the 5020 - 2-in-1 Tool &amp; Hammer Holder, twice the tool capacity in the belt space of one.*Patent No.: US D531,401 SFeaturesInnovative Round Bottom Full Capacity Tool BagsHand Specific Tool Holder Placement That Maximizes Working RhythmFunction Engineered for Trim, Finish, and Light Framing Work12-oz. Belting Leather with Steel Roller Buckle Combined with Padded Nylon 3"" Workbelt for Comfort.Made in USA!SpecificationsPockets &amp; Tool Holders : 25Tool Belt Sizes : SM-XXLWeight : 3.1 lbs.",,,,The Finisher Tool Belt Set - Left Handed
26136,Tool and Work Belts,5017DBLH,3 Pouch Pro Tool Bag - Left Handed,,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5017dblh-3-pouch-pro-tool-bag-left-handed.jpg,Occidental Leather,,"Our most popular tool bag design all the features of the 5018DBLH without the tape pocket.Double outer bags and holders for pencils, work knife, lumber crayon, chisel, torpedo level, hammer.Specifications:Pockets &amp; Tool Holders: 10Weight: 1.9 lbs.Main Bag: 9"" x 8""Outer Bag: 5"" x 5.5""Left Handed Tool Bags hold the tools most often accessed with the left hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the left side of the body.Made in the USA",,,,3 Pouch Pro Tool Bag - Left Handed
26136,Tool and Work Belts,9521LH,OxyFinisher Tool Bag - Left Handed,,E:\IMAGES\ITEMS\product\9\5\occidental-leather-9521lh-oxyfinisher-tool-bag-left-handed.jpg,Occidental Leather,,"Compact bag design is ideal for trim, light framing and finish work. Innovative, round-bottom, full capacity, two-ply foam core main and outer bags hold their shape empty or loaded. Clip on leather tab for tape or upper bag, driver bit or nail set pouches included, metal hammer holder. Comes stock with the 2003 - Oxy Tool Shield.Specifications:Pockets &amp; Tool Holders: 12Weight: 1.0 lbs.Main Bag: 9.5"" x 7.5""Outer Bag: 6.5"" x 5.5""Left Handed Tool Bags hold the tools most often accessed with the left hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the left side of the body.Made in USA!",,,,OxyFinisher Tool Bag - Left Handed
26136,Tool and Work Belts,b5018dblh,3 Pouch Pro Tool Bag - in Black - Left Handed,,E:\IMAGES\ITEMS\product\b\5\occidental-leather-b5018dblh-3-pouch-pro-tool-bag-in-black-left-handed.jpg,Occidental Leather,,"Thispopular tool bag features double outer bags and holders for pencils, work knife, lumber crayon, chisel, torpedo level, hammer and a holster for tapes up to 35’.Specifications:Pockets &amp; Tool Holders: 11Weight: 2.0 lbs.Main Bag: 9"" x 8""Outer Bags: 5"" x 5.5""Left Handed Tool Bags hold the tools most often accessed with the left hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the left side of the body.Made in the USA",,,,3 Pouch Pro Tool Bag - in Black - Left Handed
26136,Tool and Work Belts,5018lh,2 Pouch Pro Tool Bag - Left Handed,,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5018lh-2-pouch-pro-tool-bag-left-handed.jpg,Occidental Leather,,"Our most popular tool bag features holders for pencils, work knife, lumber crayon, chisel, torpedo level, hammer and a holster for tapes up to a 35’ tape.Specifications:Pockets &amp; Tool Holders: 10Weight: 1.8 lbs.Main Bag: 9"" x 8""Outer Bag: 5"" x 5.5""Left Handed Tool Bags hold the tools most often accessed with the left hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the left side of the body.",,,,2 Pouch Pro Tool Bag - Left Handed
26136,Tool and Work Belts,5018DBLH,3 Pouch Pro Tool Bag - Left Handed,,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5018dblh-3-pouch-pro-tool-bag-left-handed.jpg,Occidental Leather,,"Thispopular tool bag features double outer bags and holders for pencils, work knife, lumber crayon, chisel, torpedo level, hammer and a holster for tapes up to35’.Specifications:Pockets &amp; Tool Holders: 11Weight: 2.0 lbs.Main Bag: 9"" x 8""Outer Bags: 5"" x 5.5""Left Handed Tool Bags hold the tools most often accessed with the left hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the left side of the body.Made in the USA",,,,3 Pouch Pro Tool Bag - Left Handed
26136,Tool and Work Belts,B5612LH,Green Building Tool Bag - In Black - Left Handed,,E:\IMAGES\ITEMS\product\B\5\occidental-leather-b5612lh-green-building-tool-bag-in-black-left-handed.jpg,Occidental Leather,,"The best of both worlds! Classic black all leather tool bag! Offers external leather hammer holder, double outer bags; internal storage includes one 2003 - Oxy Tool Shield , pockets for level, chisel, drill bits, knife, pencils and lumber crayon. Main bags feature reinforced back wall at stress points to insure years of durable wear.Tool Bags hold the tools most often accessed with the right hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the right side of the body.Specifications:Pockets &amp; Tool Holders: 12Weight: 2.1 lbs.Main Bag: 10""w x 9""dOuter Bags: 5"" x 5.5""Also available for Right Handed builders as B5612Tool Bags hold the tools most often accessed with the right hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the right side of the body.Made in the USA",,,,Green Building Tool Bag - In Black - Left Handed
26136,Tool and Work Belts,8584lh,Heritage FatLip Tool Bag - Left Handed,,E:\IMAGES\ITEMS\product\8\5\occidental-leather-8584lh-heritage-fatlip-tool-bag-left-handed.jpg,Occidental Leather,,"These bags are 10"" deep and feature a full leather boot along with a distinctive leather FatLip bag mouth. The leather FatLip keeps the bag formed, open, and protected against abrasion.Specifications:Pockets &amp; Tool Holders: 13Weight: 1.9 lbs.Main Tool Bag: 10"" x 10""Outer Bag: 6.5"" x 5.5""Left Handed Tool Bags hold the tools most often accessed with the left hand (hammer, pencils, utility knife, chisels, etc.) and are worn on the left side of the body.Made in the USA",,,,Heritage FatLip Tool Bag - Left Handed
