category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22741,Jobber Length Drill Bits,705-1/4,CHAMPION 705-1/4 1/4 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT HSS,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-14-champion-705-14-14-jobber-drill-bit-straight-shank-118deg-point-hss.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504182.0,,CHAMPION 705-1/4 1/4 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT HSS
22741,Jobber Length Drill Bits,705-1/8,CHAMPION 705-1/8 1/8 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHANK,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-18-champion-705-18-18-jobber-drill-bit-general-purpose-straight-shank.jpg,Champion Cutting Tools,,"Flute Length : 1.625 Decimal Equivalent : 0.125 Manufacturer : Champion Brand : Champion Manufacturer Part# : 705-1/8 Surface Treatment : Black Oxide Packaged Weight : 0.12 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 2.75 Package Quantity : 12 Point Style : 118° COO  : USA Shank Size : 0.1065 Packaged Height  : 1/4 Tool Weight : 0.01 Cutting Diameter : 1/8"" Packaged Length : 3-1/2 Packaged Width : 2-1/4 Tool Material : High Speed Steel Drill Style  : Jobber Type : Jobber Drills","Champion 705 is designed for general purpose drilling. Series 705 drills are surface treated with black oxide finish for abrasion resistance and improved coolant adherence.  705-1/8, Champion 1/8"" high speed steel general purpose jobber drill, Steam oxide treated, straight shank, 118° point",84603504174.0,,CHAMPION 705-1/8 1/8 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHANK
22741,Jobber Length Drill Bits,705-11/32,CHAMPION 705-11/32 11/32 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1132-champion-705-1132-1132-jobber-drill-bit-straight-shank-118deg-point.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504188.0,,CHAMPION 705-11/32 11/32 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT
22741,Jobber Length Drill Bits,705-11/64,CHAMPION 705-11/64 11/64 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1164-champion-705-1164-1164-jobber-drill-bit-general-purpose-straight-s.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504177.0,,CHAMPION 705-11/64 11/64 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S
22741,Jobber Length Drill Bits,705-13/32,CHAMPION 705-13/32 13/32 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1332-champion-705-1332-1332-jobber-drill-bit-general-purpose-straight-s.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118* Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life","705-13/32, Champion 13/32"" high speed steel general purpose jobber drill, Steam oxide treated, straight shank, 118° point",84603504192.0,,CHAMPION 705-13/32 13/32 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S
22741,Jobber Length Drill Bits,705-13/64,CHAMPION 705-13/64 13/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1364-champion-705-1364-1364-jobber-drill-bit-straight-shank-118deg-point.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504179.0,,CHAMPION 705-13/64 13/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT
22741,Jobber Length Drill Bits,705-15/32,CHAMPION 705-15/32 15/32 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1532-champion-705-1532-1532-jobber-drill-bit-general-purpose-straight-s.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504196.0,,CHAMPION 705-15/32 15/32 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S
22741,Jobber Length Drill Bits,705-15/64,CHAMPION 705-15/64 15/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1564-champion-705-1564-1564-jobber-drill-bit-straight-shank-118deg-point.jpg,Champion Cutting Tools,,"Flute Length : 2.625 Decimal Equivalent : 0.2344 Manufacturer : Champion Brand : Champion Manufacturer Part#  : 705-15/64 Surface Treatment  : Black Oxide Packaged Weight  : 0.36 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.875 Package Quantity  : 12 Point Style : 118° COO : USA Shank Size : 0.089 Packaged Height : 1/4 Tool Weight : 0.03 Cutting Diameter  : 15/64"" Packaged Length : 5 Packaged Width : 3 Tool Material  : High Speed Steel Drill Style : Jobber Type  : Jobber Drills",CHAMPION 705-15/64 15/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT HSS,84603504181.0,,CHAMPION 705-15/64 15/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT
22741,Jobber Length Drill Bits,705-17/64,CHAMPION 705-17/64 17/64 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1764-champion-705-1764-1764-jobber-drill-bit-general-purpose-straight-s.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504183.0,,CHAMPION 705-17/64 17/64 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S
22741,Jobber Length Drill Bits,705-19/64,CHAMPION 705-19/64 19/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-1964-champion-705-1964-1964-jobber-drill-bit-straight-shank-118deg-point.jpg,Champion Cutting Tools,,"Flute Length : 3.0625 Decimal Equivalent : 0.2969 Manufacturer  : Champion Brand : Champion Manufacturer Part# : 705-19/64 Surface Treatment : Black Oxide Packaged Weight  : 0.42 Flute Type : Right Spiral Shank Style : 	Straight Tool Overall Length : 4.375 Package Quantity : 6 Point Style  : 118° COO : USA Shank Size  : 0.0785 Packaged Height : 7/16 Tool Weight  : 	0.07 Cutting Diameter  : 19/64"" Packaged Length : 	6 Packaged Width : 3-3/8 Tool Material  : High Speed Steel Drill Style : Jobber Type : Jobber Drills",CHAMPION 705-19/64 19/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT HSS,84603504185.0,,CHAMPION 705-19/64 19/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT
22741,Jobber Length Drill Bits,705-21,CHAMPION 705-21 #21 JOBBER DRILL BIT BLACK OXIDE 118DEG POINT STRAI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-21-champion-705-21-21-jobber-drill-bit-black-oxide-118deg-point-strai.jpg,Champion Cutting Tools,,Flute Length : 2.125 Decimal Equivalent : 0.159 Manufacturer : Champion Brand : Champion Manufacturer Part# : 705-21 Surface Treatment  : Black Oxide Packaged Weight : 0.24 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.25 Package Quantity : 12 Point Style : 118° COO : USA Shank Size : 0.339 Packaged Height : 1/4 Tool Weight : 0.02 Cutting Diameter : #21 Packaged Length : 5 Packaged Width : 3 Tool Material : High Speed Steel Drill Style : Jobber Type : Jobber Drills,"Champion 705 is designed for general purpose drilling. Series 705 drills are surface treated with black oxide finish for abrasion resistance and improved coolant adherence.  705-21, Champion # 21 high speed steel general purpose jobber drill, Steam oxide treated, straight shank, 118° point",84603502814.0,,CHAMPION 705-21 #21 JOBBER DRILL BIT BLACK OXIDE 118DEG POINT STRAI
22741,Jobber Length Drill Bits,705-21/64,CHAMPION 705-21/64 21/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-2164-champion-705-2164-2164-jobber-drill-bit-straight-shank-118deg-point.jpg,Champion Cutting Tools,,"Flute Length : 3.3125 Decimal Equivalent : 0.3281 Manufacturer : Champion Brand : Champion Manufacturer Part# : 705-21/64 Surface Treatment : Black Oxide Packaged Weight : 0.48 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 4.625 Package Quantity : 6 Point Style : 118° COO : USA Shank Size : 0.073 Packaged Height : 7/16 Tool Weight  : 0.08 Cutting Diameter : 21/64"" Packaged Length : 	6 Packaged Width : 3-3/8 Tool Material  : High Speed Steel Drill Style  : Jobber Type : Jobber Drills",CHAMPION 705-21/64 21/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT HSS,84603504187.0,,CHAMPION 705-21/64 21/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT
22741,Jobber Length Drill Bits,705-23/64,CHAMPION 705-23/64 23/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-2364-champion-705-2364-2364-jobber-drill-bit-straight-shank-118deg-point.jpg,Champion Cutting Tools,,"Flute Length : 3.5 Decimal Equivalent : 0.3594 Manufacturer : Champion Brand  : Champion Manufacturer Part# : 705-23/64 Surface Treatment : Black Oxide Packaged Weight  : 0.6 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 4.875 Package Quantity  : 6 Point Style : 118° COO   : USA Shank Size : 0.067 Packaged Height  : 7/16 Tool Weight : 0.1 Cutting Diameter : 23/64"" Packaged Length : 	6 Packaged Width : 3-3/8 Tool Material : High Speed Steel Drill Style : Jobber Type : Jobber Drills",CHAMPION 705-23/64 23/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT HSS,84603504189.0,,CHAMPION 705-23/64 23/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT
22741,Jobber Length Drill Bits,705-25,CHAMPION 705-25 #25 JOBBER DRILL BIT BLACK OXIDE 118DEG POINT STRAI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-25-champion-705-25-25-jobber-drill-bit-black-oxide-118deg-point-strai.jpg,Champion Cutting Tools,,Flute Length : 1.875 Decimal Equivalent : 0.1495 Manufacturer : Champion Brand : Champion Manufacturer Part# : 705-25 Surface Treatment  : Black Oxide Packaged Weight  : 0.12 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3 Package Quantity : 12 Point Style : 118° COO : USA Shank Size : 0.377 Packaged Height : 1/4 Tool Weight : 	0.01 Cutting Diameter : #25 Packaged Length : 3-1/2 Packaged Width : 2-1/4 Tool Material  : High Speed Steel Drill Style : Jobber Type  : Jobber Drills,"Champion 705 is designed for general purpose drilling. Series 705 drills are surface treated with black oxide finish for abrasion resistance and improved coolant adherence.  705-25, Champion # 25 high speed steel general purpose jobber drill, Steam oxide treated, straight shank, 118° point",84603502818.0,,CHAMPION 705-25 #25 JOBBER DRILL BIT BLACK OXIDE 118DEG POINT STRAI
22741,Jobber Length Drill Bits,705-25/64,CHAMPION 705-25/64 25/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-2564-champion-705-2564-2564-jobber-drill-bit-straight-shank-118deg-point.jpg,Champion Cutting Tools,,"Flute Length : 3.75 Decimal Equivalent : 0.3906 Manufacturer  : Champion Brand : Champion Manufacturer Part# : 705-25/64 Surface Treatment : Black Oxide Packaged Weight : 0.72 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length  : 5.125 Package Quantity : 6 Point Style : 118° COO : USA Shank Size  : 0.0595 Packaged Height : 7/16 Tool Weight : 0.12 Cutting Diameter  : 25/64"" Packaged Length : 6 Packaged Width : 3-3/8 Tool Material  : High Speed Steel Drill Style : Jobber Type : Jobber Drills",CHAMPION 705-25/64 25/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT HSS,84603504191.0,,CHAMPION 705-25/64 25/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG POINT
22741,Jobber Length Drill Bits,705-27/64,CHAMPION 705-27/64 27/64 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-2764-champion-705-2764-2764-jobber-drill-bit-general-purpose-straight-s.jpg,Champion Cutting Tools,,"Flute Length : 3.9375 Decimal Equivalent : 0.4219 Manufacturer : Champion Brand : Champion Manufacturer Part# : 705-27/64 Surface Treatment : Black Oxide Packaged Weight : 0.9 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 5.375 Package Quantity : 6 Point Style : 118° COO : USA Shank Size : 0.052 Packaged Height : 1/2 Tool Weight : 0.15 Cutting Diameter : 27/64"" Packaged Length : 7-1/2 Packaged Width : 3-3/4 Tool Material  : High Speed Steel Drill Style : Jobber Type : Jobber Drills","Champion 705 is designed for general purpose drilling. Series 705 drills are surface treated with black oxide finish for abrasion resistance and improved coolant adherence.  705-27/64, Champion 27/64"" high speed steel general purpose jobber drill, Steam oxide treated, straight shank, 118° point",84603504193.0,,CHAMPION 705-27/64 27/64 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT S
22741,Jobber Length Drill Bits,705-29/64,CHAMPION 705-29/64 29/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG HSS,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-2964-champion-705-2964-2964-jobber-drill-bit-straight-shank-118deg-hss.jpg,Champion Cutting Tools,,"Flute Length:4.1875 Decimal Equivalent:0.4531 Manufacturer :Champion Brand :Champion Manufacturer Part# :705-29/64 Surface Treatment :Black Oxide Packaged Weight  :1.08 Flute Type :Right Spiral Shank Style :Straight Tool Overall Length :5.625 Package Quantity :6 Point Style :118° COO  :USA Shank Size :0.043 Packaged Height :1/2 Tool Weight :0.18 Cutting Diameter :29/64"" Packaged Length :7-1/2 Packaged Width :3-3/4 Tool Material  :High Speed Steel Drill Style :Jobber Type :Jobber Drills","Champion 705 is designed for general purpose drilling. Series 705 drills are surface treated with black oxide finish for abrasion resistance and improved coolant adherence.  705-29/64, Champion 29/64"" high speed steel general purpose jobber drill, Steam oxide treated, straight shank, 118° point",84603504195.0,,CHAMPION 705-29/64 29/64 JOBBER DRILL BIT STRAIGHT SHANK 118DEG HSS
22741,Jobber Length Drill Bits,705-3/16,CHAMPION 705-3/16 3/16 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHANK,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-316-champion-705-316-316-jobber-drill-bit-general-purpose-straight-shank.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504178.0,,CHAMPION 705-3/16 3/16 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHANK
